"Plot Title:  10635586"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_T)","RH, % (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_RH)"
29713,18-08-20,20:19:34,77.072,85.084
29714,18-08-20,20:24:34,77.029,84.966
29715,18-08-20,20:29:34,77.029,85.163
29716,18-08-20,20:34:34,76.942,85.208
29717,18-08-20,20:39:34,76.681,85.793
29718,18-08-20,20:44:34,76.593,85.922
29719,18-08-20,20:49:34,76.636,86.067
29720,18-08-20,20:54:34,76.636,86.067
29721,18-08-20,20:59:34,76.332,86.252
29722,18-08-20,21:04:34,76.114,86.281
29723,18-08-20,21:09:34,75.985,86.431
29724,18-08-20,21:14:34,75.898,86.532
29725,18-08-20,21:19:34,75.985,86.682
29726,18-08-20,21:24:34,75.853,86.749
29727,18-08-20,21:29:34,75.898,86.839
29728,18-08-20,21:34:34,75.898,86.699
29729,18-08-20,21:39:34,75.810,86.772
29730,18-08-20,21:44:34,75.767,86.822
29731,18-08-20,21:49:34,75.637,87.000
29732,18-08-20,21:54:34,75.637,87.111
29733,18-08-20,21:59:34,75.637,87.223
29734,18-08-20,22:04:34,75.724,87.289
29735,18-08-20,22:09:34,75.810,87.356
29736,18-08-20,22:14:34,75.810,87.578
29737,18-08-20,22:19:34,75.767,87.600
29738,18-08-20,22:24:34,75.810,87.634
29739,18-08-20,22:29:34,75.898,87.701
29740,18-08-20,22:34:34,75.853,87.723
29741,18-08-20,22:39:34,75.810,87.717
29742,18-08-20,22:44:34,75.810,87.717
29743,18-08-20,22:49:34,75.810,87.634
29744,18-08-20,22:54:34,75.853,87.556
29745,18-08-20,22:59:34,75.810,87.578
29746,18-08-20,23:04:34,75.853,87.612
29747,18-08-20,23:09:34,75.853,87.584
29748,18-08-20,23:14:34,75.767,87.795
29749,18-08-20,23:19:34,75.767,87.878
29750,18-08-20,23:24:34,75.853,87.889
29751,18-08-20,23:29:34,75.898,87.923
29752,18-08-20,23:34:34,75.985,87.878
29753,18-08-20,23:39:34,75.767,87.850
29754,18-08-20,23:44:34,75.724,87.845
29755,18-08-20,23:49:34,75.681,87.783
29756,18-08-20,23:54:34,75.767,87.795
29757,18-08-20,23:59:34,75.681,87.756
29758,18-08-21,00:04:34,75.637,87.861
29759,18-08-21,00:09:34,75.551,87.877
29760,18-08-21,00:14:34,75.508,87.927
29761,18-08-21,00:19:34,75.463,87.977
29762,18-08-21,00:24:34,75.333,88.016
29763,18-08-21,00:29:34,75.290,88.287
29764,18-08-21,00:34:34,75.290,88.259
29765,18-08-21,00:39:34,75.204,88.331
29766,18-08-21,00:44:34,75.247,88.336
29767,18-08-21,00:49:34,75.290,88.342
29768,18-08-21,00:54:34,75.247,88.336
29769,18-08-21,00:59:34,75.247,88.281
29770,18-08-21,01:04:34,75.204,88.331
29771,18-08-21,01:09:34,75.204,88.220
29772,18-08-21,01:14:34,75.204,88.248
29773,18-08-21,01:19:34,75.117,88.264
29774,18-08-21,01:24:34,75.074,88.314
29775,18-08-21,01:29:34,75.029,88.308
29776,18-08-21,01:34:34,74.899,88.429
29777,18-08-21,01:39:34,74.943,88.573
29778,18-08-21,01:44:34,74.856,88.617
29779,18-08-21,01:49:34,74.683,88.787
29780,18-08-21,01:54:34,74.640,88.809
29781,18-08-21,01:59:34,74.467,88.979
29782,18-08-21,02:04:34,74.511,88.957
29783,18-08-21,02:09:34,74.554,88.715
29784,18-08-21,02:14:34,74.511,88.378
29785,18-08-21,02:19:34,74.381,88.195
29786,18-08-21,02:24:34,74.295,88.018
29787,18-08-21,02:29:34,74.338,88.024
29788,18-08-21,02:34:34,74.206,88.062
29789,18-08-21,02:39:34,74.077,88.184
29790,18-08-21,02:44:34,73.990,88.338
29791,18-08-21,02:49:34,73.990,88.476
29792,18-08-21,02:54:34,73.904,88.574
29793,18-08-21,02:59:34,73.904,88.685
29794,18-08-21,03:04:34,73.818,88.811
29795,18-08-21,03:09:34,73.861,88.899
29796,18-08-21,03:14:34,73.731,88.964
29797,18-08-21,03:19:34,73.774,89.025
29798,18-08-21,03:24:34,73.774,88.970
29799,18-08-21,03:29:34,73.818,88.893
29800,18-08-21,03:34:34,73.818,88.838
29801,18-08-21,03:39:34,73.688,88.849
29802,18-08-21,03:44:34,73.558,88.887
29803,18-08-21,03:49:34,73.558,88.942
29804,18-08-21,03:54:34,73.429,89.089
29805,18-08-21,03:59:34,73.515,89.183
29806,18-08-21,04:04:34,73.472,89.232
29807,18-08-21,04:09:34,73.342,89.133
29808,18-08-21,04:14:34,73.429,89.144
29809,18-08-21,04:19:34,73.472,89.095
29810,18-08-21,04:24:34,73.558,89.051
29811,18-08-21,04:29:34,73.645,88.980
29812,18-08-21,04:34:34,73.558,88.832
29813,18-08-21,04:39:34,73.774,88.860
29814,18-08-21,04:44:34,73.602,88.892
29815,18-08-21,04:49:34,73.774,88.970
29816,18-08-21,04:54:34,73.645,88.980
29817,18-08-21,04:59:34,73.774,89.025
29818,18-08-21,05:04:34,73.688,89.041
29819,18-08-21,05:09:34,73.688,89.096
29820,18-08-21,05:14:34,73.731,89.184
29821,18-08-21,05:19:34,73.774,89.190
29822,18-08-21,05:24:34,73.731,89.239
29823,18-08-21,05:29:34,73.861,89.311
29824,18-08-21,05:34:34,73.731,89.294
29825,18-08-21,05:39:34,73.861,89.366
29826,18-08-21,05:44:34,73.904,89.372
29827,18-08-21,05:49:34,73.904,89.262
29828,18-08-21,05:54:34,73.904,89.289
29829,18-08-21,05:59:34,73.861,89.256
29830,18-08-21,06:04:34,73.904,89.372
29831,18-08-21,06:09:34,73.990,89.356
29832,18-08-21,06:14:34,73.904,89.372
29833,18-08-21,06:19:34,74.034,89.389
29834,18-08-21,06:24:34,74.034,89.416
29835,18-08-21,06:29:34,74.077,89.504
29836,18-08-21,06:34:34,73.990,89.548
29837,18-08-21,06:39:34,73.990,89.548
29838,18-08-21,06:44:34,73.990,89.630
29839,18-08-21,06:49:34,74.120,89.675
29840,18-08-21,06:54:34,74.250,89.692
29841,18-08-21,06:59:34,74.206,89.659
29842,18-08-21,07:04:34,74.206,89.631
29843,18-08-21,07:09:34,74.338,89.566
29844,18-08-21,07:14:34,74.554,89.458
29845,18-08-21,07:19:34,74.597,89.298
29846,18-08-21,07:24:34,74.511,89.287
29847,18-08-21,07:29:34,74.640,89.222
29848,18-08-21,07:34:34,74.597,89.106
29849,18-08-21,07:39:34,74.770,89.019
29850,18-08-21,07:44:34,74.597,88.996
29851,18-08-21,07:49:34,74.770,88.908
29852,18-08-21,07:54:34,74.683,88.897
29853,18-08-21,07:59:34,74.597,89.078
29854,18-08-21,08:04:34,74.554,89.238
29855,18-08-21,08:09:34,74.597,89.326
29856,18-08-21,08:14:34,74.770,89.404
29857,18-08-21,08:19:34,74.943,89.179
29858,18-08-21,08:24:34,75.204,89.103
29859,18-08-21,08:29:34,75.333,89.010
29860,18-08-21,08:34:34,75.333,88.624
29861,18-08-21,08:39:34,75.724,88.343
29862,18-08-21,08:44:34,75.985,87.962
29863,18-08-21,08:49:34,75.985,87.656
29864,18-08-21,08:54:34,75.898,87.478
29865,18-08-21,08:59:34,76.332,87.229
29866,18-08-21,09:04:34,76.246,86.883
29867,18-08-21,09:09:34,76.854,86.598
29868,18-08-21,09:14:34,76.986,86.083
29869,18-08-21,09:19:34,77.029,85.668
29870,18-08-21,09:24:34,77.160,85.376
29871,18-08-21,09:29:34,77.247,85.049
29872,18-08-21,09:34:34,77.160,84.785
29873,18-08-21,09:39:34,77.859,84.110
29874,18-08-21,09:44:34,78.076,83.258
29875,18-08-21,09:49:34,77.639,83.403
29876,18-08-21,09:54:34,77.596,82.774
29877,18-08-21,09:59:34,77.684,83.125
29878,18-08-21,10:04:34,77.902,82.981
29879,18-08-21,10:09:34,79.876,82.193
29880,18-08-21,10:14:34,80.316,80.089
29881,18-08-21,10:19:34,79.612,79.603
29882,18-08-21,10:24:34,79.920,78.306
29883,18-08-21,10:29:34,80.227,78.806
29884,18-08-21,10:34:34,79.304,79.712
29885,18-08-21,10:39:34,79.084,79.830
29886,18-08-21,10:44:34,79.524,80.026
29887,18-08-21,10:49:34,79.435,79.814
29888,18-08-21,10:54:34,79.435,79.987
29889,18-08-21,10:59:34,79.347,79.976
29890,18-08-21,11:04:34,79.524,80.083
29891,18-08-21,11:09:34,79.700,79.960
29892,18-08-21,11:14:34,79.655,79.810
29893,18-08-21,11:19:34,79.612,79.459
29894,18-08-21,11:24:34,79.216,79.961
29895,18-08-21,11:29:34,79.743,80.224
29896,18-08-21,11:34:34,79.612,80.123
29897,18-08-21,11:39:34,80.139,80.098
29898,18-08-21,11:44:34,80.625,79.547
29899,18-08-21,11:49:34,79.831,79.600
29900,18-08-21,11:54:34,79.920,79.639
29901,18-08-21,11:59:34,80.272,80.430
29902,18-08-21,12:04:34,81.554,79.016
29903,18-08-21,12:09:34,80.668,79.494
29904,18-08-21,12:14:34,80.361,81.907
29905,18-08-21,12:19:34,80.890,82.028
29906,18-08-21,12:24:34,80.096,81.675
29907,18-08-21,12:29:34,80.713,82.379
29908,18-08-21,12:34:34,83.021,80.231
29909,18-08-21,12:39:34,82.841,77.176
29910,18-08-21,12:44:34,82.486,77.839
29911,18-08-21,12:49:34,82.708,77.981
29912,18-08-21,12:54:34,82.263,77.843
29913,18-08-21,12:59:34,82.486,77.312
29914,18-08-21,13:04:34,81.997,77.375
29915,18-08-21,13:09:34,82.575,77.322
29916,18-08-21,13:14:34,83.021,75.312
29917,18-08-21,13:19:34,84.407,73.740
29918,18-08-21,13:24:34,84.542,72.530
29919,18-08-21,13:29:34,85.262,70.439
29920,18-08-21,13:34:34,84.722,71.799
29921,18-08-21,13:39:34,84.990,70.532
29922,18-08-21,13:44:34,84.812,71.177
29923,18-08-21,13:49:34,84.812,70.786
29924,18-08-21,13:54:34,87.118,67.186
29925,18-08-21,13:59:34,84.767,68.178
29926,18-08-21,14:04:34,85.894,69.383
29927,18-08-21,14:09:34,87.436,67.951
29928,18-08-21,14:14:34,87.028,67.146
29929,18-08-21,14:19:34,86.664,67.264
29930,18-08-21,14:24:34,87.802,66.607
29931,18-08-21,14:29:34,88.214,65.969
29932,18-08-21,14:34:34,88.993,63.096
29933,18-08-21,14:39:34,87.483,64.820
29934,18-08-21,14:44:34,87.346,64.622
29935,18-08-21,14:49:34,87.118,65.311
29936,18-08-21,14:54:34,86.211,65.287
29937,18-08-21,14:59:34,84.857,70.428
29938,18-08-21,15:04:34,82.708,77.806
29939,18-08-21,15:09:34,82.798,80.408
29940,18-08-21,15:14:34,84.182,79.813
29941,18-08-21,15:19:34,83.332,77.818
29942,18-08-21,15:24:34,83.199,79.699
29943,18-08-21,15:29:34,83.736,77.892
29944,18-08-21,15:34:34,84.407,75.551
29945,18-08-21,15:39:34,86.256,76.524
29946,18-08-21,15:44:34,86.936,73.739
29947,18-08-21,15:49:34,86.981,71.761
29948,18-08-21,15:54:34,86.119,70.768
29949,18-08-21,15:59:34,86.119,70.556
29950,18-08-21,16:04:34,86.844,71.295
29951,18-08-21,16:09:34,88.167,69.030
29952,18-08-21,16:14:34,88.167,66.426
29953,18-08-21,16:19:34,88.075,65.771
29954,18-08-21,16:24:34,87.391,68.130
29955,18-08-21,16:29:34,87.118,68.470
29956,18-08-21,16:34:34,87.391,67.579
29957,18-08-21,16:39:34,88.167,66.765
29958,18-08-21,16:44:34,87.847,67.746
29959,18-08-21,16:49:34,88.351,68.132
29960,18-08-21,16:54:34,88.855,67.537
29961,18-08-21,16:59:34,88.443,66.298
29962,18-08-21,17:04:34,88.855,65.381
29963,18-08-21,17:09:34,88.306,66.039
29964,18-08-21,17:14:34,88.534,66.523
29965,18-08-21,17:19:34,87.573,65.538
29966,18-08-21,17:24:34,88.167,65.995
29967,18-08-21,17:29:34,86.799,67.522
29968,18-08-21,17:34:34,85.894,68.654
29969,18-08-21,17:39:34,86.346,69.610
29970,18-08-21,17:44:34,88.030,67.549
29971,18-08-21,17:49:34,87.710,66.813
29972,18-08-21,17:54:34,86.981,67.876
29973,18-08-21,17:59:34,87.118,67.186
29974,18-08-21,18:04:34,87.802,67.956
29975,18-08-21,18:09:34,87.894,66.892
29976,18-08-21,18:14:34,87.939,65.850
29977,18-08-21,18:19:34,87.665,66.071
29978,18-08-21,18:24:34,87.391,67.304
29979,18-08-21,18:29:34,88.030,67.059
29980,18-08-21,18:34:34,87.710,66.321
29981,18-08-21,18:39:34,87.210,66.397
29982,18-08-21,18:44:34,86.709,67.330
29983,18-08-21,18:49:34,85.984,67.413
29984,18-08-21,18:54:34,86.346,67.723
29985,18-08-21,18:59:34,85.984,68.054
29986,18-08-21,19:04:34,85.307,69.597
29987,18-08-21,19:09:34,85.217,69.346
29988,18-08-21,19:14:34,84.767,70.871
29989,18-08-21,19:19:34,84.587,70.461
29990,18-08-21,19:24:34,83.959,71.540
29991,18-08-21,19:29:34,83.601,72.640
29992,18-08-21,19:34:34,83.646,72.526
29993,18-08-21,19:39:34,83.691,72.710
29994,18-08-21,19:44:34,83.377,72.975
29995,18-08-21,19:49:34,83.154,73.517
29996,18-08-21,19:54:34,82.396,71.259
29997,18-08-21,19:59:34,80.272,72.500
29998,18-08-21,20:04:34,78.033,76.930
29999,18-08-21,20:09:34,76.854,79.283
30000,18-08-21,20:14:34,76.332,82.081
30001,18-08-21,20:19:34,76.246,82.496
30002,18-08-21,20:24:34,74.295,85.938
30003,18-08-21,20:29:34,74.338,86.277
30004,18-08-21,20:34:34,74.683,86.627
30005,18-08-21,20:39:34,74.727,86.939
30006,18-08-21,20:44:34,74.770,87.749
30007,18-08-21,20:49:34,75.029,88.114
30008,18-08-21,20:54:34,74.943,88.407
30009,18-08-21,20:59:34,74.770,88.826
30010,18-08-21,21:04:34,74.986,89.185
30011,18-08-21,21:09:34,74.943,89.399
30012,18-08-21,21:14:34,75.160,89.621
30013,18-08-21,21:19:34,75.551,89.755
30014,18-08-21,21:24:34,75.551,89.755
30015,18-08-21,21:29:34,75.594,89.871
30016,18-08-21,21:34:34,75.594,89.788
30017,18-08-21,21:39:34,75.376,89.897
30018,18-08-21,21:44:34,75.333,90.001
30019,18-08-21,21:49:34,75.290,90.077
30020,18-08-21,21:54:34,75.463,90.128
30021,18-08-21,21:59:34,75.594,90.145
30022,18-08-21,22:04:34,75.551,90.140
30023,18-08-21,22:09:34,75.942,90.192
30024,18-08-21,22:14:34,75.767,90.086
30025,18-08-21,22:19:34,75.898,90.131
30026,18-08-21,22:24:34,76.114,89.912
30027,18-08-21,22:29:34,76.071,89.824
30028,18-08-21,22:34:34,75.767,89.839
30029,18-08-21,22:39:34,75.637,89.931
30030,18-08-21,22:44:34,75.724,89.888
30031,18-08-21,22:49:34,75.724,89.915
30032,18-08-21,22:54:34,75.767,89.894
30033,18-08-21,22:59:34,75.724,89.943
30034,18-08-21,23:04:34,75.681,89.965
30035,18-08-21,23:09:34,75.810,89.982
30036,18-08-21,23:14:34,75.767,90.059
30037,18-08-21,23:19:34,75.810,90.037
30038,18-08-21,23:24:34,76.114,89.857
30039,18-08-21,23:29:34,76.246,89.682
30040,18-08-21,23:34:34,76.289,89.522
30041,18-08-21,23:39:34,76.289,89.302
30042,18-08-21,23:44:34,76.289,88.749
30043,18-08-21,23:49:34,76.158,88.400
30044,18-08-21,23:54:34,76.114,88.283
30045,18-08-21,23:59:34,75.985,88.156
30046,18-08-22,00:04:34,75.942,88.011
30047,18-08-22,00:09:34,76.071,87.806
30048,18-08-22,00:14:34,75.942,87.540
30049,18-08-22,00:19:34,75.985,87.490
30050,18-08-22,00:24:34,75.810,87.356
30051,18-08-22,00:29:34,75.420,87.417
30052,18-08-22,00:34:34,75.333,87.461
30053,18-08-22,00:39:34,75.247,87.450
30054,18-08-22,00:44:34,74.943,87.494
30055,18-08-22,00:49:34,74.986,87.472
30056,18-08-22,00:54:34,74.856,87.400
30057,18-08-22,00:59:34,74.770,87.388
30058,18-08-22,01:04:34,74.856,87.455
30059,18-08-22,01:09:34,74.899,87.516
30060,18-08-22,01:14:34,74.727,87.494
30061,18-08-22,01:19:34,74.597,87.311
30062,18-08-22,01:24:34,74.467,87.238
30063,18-08-22,01:29:34,74.250,87.238
30064,18-08-22,01:34:34,74.077,87.299
30065,18-08-22,01:39:34,74.120,87.249
30066,18-08-22,01:44:34,74.077,87.299
30067,18-08-22,01:49:34,73.990,87.371
30068,18-08-22,01:54:34,74.077,87.437
30069,18-08-22,01:59:34,74.077,87.354
30070,18-08-22,02:04:34,74.077,87.299
30071,18-08-22,02:09:34,74.034,87.016
30072,18-08-22,02:14:34,74.034,86.933
30073,18-08-22,02:19:34,73.947,86.783
30074,18-08-22,02:24:34,73.861,86.606
30075,18-08-22,02:29:34,73.818,86.600
30076,18-08-22,02:34:34,73.731,86.561
30077,18-08-22,02:39:34,73.731,86.422
30078,18-08-22,02:44:34,73.645,86.411
30079,18-08-22,02:49:34,73.558,86.345
30080,18-08-22,02:54:34,73.472,86.417
30081,18-08-22,02:59:34,73.515,86.423
30082,18-08-22,03:04:34,73.429,86.439
30083,18-08-22,03:09:34,73.472,86.389
30084,18-08-22,03:14:34,73.472,86.250
30085,18-08-22,03:19:34,73.342,86.095
30086,18-08-22,03:24:34,73.213,86.023
30087,18-08-22,03:29:34,73.040,86.001
30088,18-08-22,03:34:34,73.040,86.001
30089,18-08-22,03:39:34,72.955,85.934
30090,18-08-22,03:44:34,72.869,86.007
30091,18-08-22,03:49:34,72.783,86.024
30092,18-08-22,03:54:34,72.523,86.102
30093,18-08-22,03:59:34,72.437,86.312
30094,18-08-22,04:04:34,72.178,86.445
30095,18-08-22,04:09:34,72.050,86.595
30096,18-08-22,04:14:34,71.877,86.766
30097,18-08-22,04:19:34,71.834,86.899
30098,18-08-22,04:24:34,71.704,87.075
30099,18-08-22,04:29:34,71.620,87.312
30100,18-08-22,04:34:34,71.404,87.449
30101,18-08-22,04:39:34,71.274,87.708
30102,18-08-22,04:44:34,71.317,87.988
30103,18-08-22,04:49:34,71.017,88.168
30104,18-08-22,04:54:34,71.017,88.360
30105,18-08-22,04:59:34,71.146,88.459
30106,18-08-22,05:04:34,71.017,88.606
30107,18-08-22,05:09:34,70.930,88.759
30108,18-08-22,05:14:34,70.803,88.960
30109,18-08-22,05:19:34,70.930,89.087
30110,18-08-22,05:24:34,70.887,89.190
30111,18-08-22,05:29:34,70.887,89.272
30112,18-08-22,05:34:34,70.930,89.332
30113,18-08-22,05:39:34,70.803,89.397
30114,18-08-22,05:44:34,70.803,89.506
30115,18-08-22,05:49:34,70.716,89.603
30116,18-08-22,05:54:34,70.587,89.695
30117,18-08-22,05:59:34,70.543,89.798
30118,18-08-22,06:04:34,70.459,89.841
30119,18-08-22,06:09:34,70.759,89.963
30120,18-08-22,06:14:34,70.630,89.973
30121,18-08-22,06:19:34,70.630,89.973
30122,18-08-22,06:24:34,70.630,90.000
30123,18-08-22,06:29:34,70.543,89.961
30124,18-08-22,06:34:34,70.543,89.961
30125,18-08-22,06:39:34,70.502,89.955
30126,18-08-22,06:44:34,70.416,89.998
30127,18-08-22,06:49:34,70.372,89.993
30128,18-08-22,06:54:34,70.372,90.020
30129,18-08-22,06:59:34,70.329,90.068
30130,18-08-22,07:04:34,70.329,90.041
30131,18-08-22,07:09:34,70.243,90.030
30132,18-08-22,07:14:34,70.201,90.132
30133,18-08-22,07:19:34,70.243,90.192
30134,18-08-22,07:24:34,70.459,90.221
30135,18-08-22,07:29:34,70.459,90.140
30136,18-08-22,07:34:34,70.502,90.118
30137,18-08-22,07:39:34,70.630,90.136
30138,18-08-22,07:44:34,70.716,90.093
30139,18-08-22,07:49:34,70.759,90.044
30140,18-08-22,07:54:34,70.887,90.007
30141,18-08-22,07:59:34,70.974,89.856
30142,18-08-22,08:04:34,71.190,89.748
30143,18-08-22,08:09:34,71.404,89.586
30144,18-08-22,08:14:34,71.447,89.483
30145,18-08-22,08:19:34,71.834,89.097
30146,18-08-22,08:24:34,71.834,88.878
30147,18-08-22,08:29:34,72.523,88.668
30148,18-08-22,08:34:34,72.783,87.822
30149,18-08-22,08:39:34,73.818,87.597
30150,18-08-22,08:44:34,74.597,86.728
30151,18-08-22,08:49:34,74.381,85.781
30152,18-08-22,08:54:34,73.990,85.704
30153,18-08-22,08:59:34,74.034,85.514
30154,18-08-22,09:04:34,74.640,85.311
30155,18-08-22,09:09:34,74.554,84.573
30156,18-08-22,09:14:34,74.250,83.946
30157,18-08-22,09:19:34,74.770,83.616
30158,18-08-22,09:24:34,75.463,83.673
30159,18-08-22,09:29:34,76.854,82.825
30160,18-08-22,09:34:34,76.768,81.621
30161,18-08-22,09:39:34,77.029,80.280
30162,18-08-22,09:44:34,77.117,79.659
30163,18-08-22,09:49:34,77.815,78.876
30164,18-08-22,09:54:34,78.514,78.117
30165,18-08-22,09:59:34,78.076,77.893
30166,18-08-22,10:04:34,78.559,77.251
30167,18-08-22,10:09:34,78.777,76.926
30168,18-08-22,10:14:34,78.953,75.250
30169,18-08-22,10:19:34,80.051,75.282
30170,18-08-22,10:24:34,78.865,75.182
30171,18-08-22,10:29:34,78.165,76.362
30172,18-08-22,10:34:34,78.777,75.904
30173,18-08-22,10:39:34,80.449,75.149
30174,18-08-22,10:44:34,80.361,73.102
30175,18-08-22,10:49:34,80.625,71.882
30176,18-08-22,10:54:34,80.713,71.802
30177,18-08-22,10:59:34,81.066,70.284
30178,18-08-22,11:04:34,80.978,70.665
30179,18-08-22,11:09:34,81.642,69.742
30180,18-08-22,11:14:34,81.687,69.175
30181,18-08-22,11:19:34,81.111,69.598
30182,18-08-22,11:24:34,81.288,69.225
30183,18-08-22,11:29:34,81.333,69.290
30184,18-08-22,11:34:34,80.404,68.956
30185,18-08-22,11:39:34,81.952,68.809
30186,18-08-22,11:44:34,81.909,66.593
30187,18-08-22,11:49:34,81.111,67.638
30188,18-08-22,11:54:34,83.109,65.793
30189,18-08-22,11:59:34,82.441,64.628
30190,18-08-22,12:04:34,81.597,66.320
30191,18-08-22,12:09:34,81.687,67.422
30192,18-08-22,12:14:34,82.530,65.585
30193,18-08-22,12:19:34,82.665,64.863
30194,18-08-22,12:24:34,83.646,64.372
30195,18-08-22,12:29:34,83.736,62.931
30196,18-08-22,12:34:34,82.575,63.381
30197,18-08-22,12:39:34,82.042,63.302
30198,18-08-22,12:44:34,83.154,62.570
30199,18-08-22,12:49:34,82.708,62.592
30200,18-08-22,12:54:34,84.632,63.260
30201,18-08-22,12:59:34,83.422,62.749
30202,18-08-22,13:04:34,84.722,61.096
30203,18-08-22,13:09:34,83.109,62.597
30204,18-08-22,13:14:34,84.094,61.539
30205,18-08-22,13:19:34,83.691,61.472
30206,18-08-22,13:24:34,82.841,61.862
30207,18-08-22,13:29:34,82.886,63.564
30208,18-08-22,13:34:34,83.422,61.944
30209,18-08-22,13:39:34,83.556,62.730
30210,18-08-22,13:44:34,82.620,63.877
30211,18-08-22,13:49:34,83.511,63.251
30212,18-08-22,13:54:34,81.997,63.205
30213,18-08-22,13:59:34,81.333,64.739
30214,18-08-22,14:04:34,82.263,62.613
30215,18-08-22,14:09:34,82.353,62.034
30216,18-08-22,14:14:34,83.914,60.434
30217,18-08-22,14:19:34,84.900,59.551
30218,18-08-22,14:24:34,84.767,59.508
30219,18-08-22,14:29:34,83.914,59.216
30220,18-08-22,14:34:34,85.442,59.284
30221,18-08-22,14:39:34,84.362,59.192
30222,18-08-22,14:44:34,83.467,58.364
30223,18-08-22,14:49:34,84.452,59.074
30224,18-08-22,14:54:34,84.990,57.769
30225,18-08-22,14:59:34,84.004,59.349
30226,18-08-22,15:04:34,82.798,59.932
30227,18-08-22,15:09:34,83.467,59.928
30228,18-08-22,15:14:34,83.511,60.399
30229,18-08-22,15:19:34,84.497,59.610
30230,18-08-22,15:24:34,85.307,58.330
30231,18-08-22,15:29:34,86.119,56.820
30232,18-08-22,15:34:34,83.422,58.235
30233,18-08-22,15:39:34,83.736,59.139
30234,18-08-22,15:44:34,84.182,58.738
30235,18-08-22,15:49:34,83.109,59.366
30236,18-08-22,15:54:34,83.332,59.354
30237,18-08-22,15:59:34,82.396,61.047
30238,18-08-22,16:04:34,82.263,61.222
30239,18-08-22,16:09:34,82.130,58.877
30240,18-08-22,16:14:34,83.467,57.548
30241,18-08-22,16:19:34,83.646,56.776
30242,18-08-22,16:24:34,83.511,57.646
30243,18-08-22,16:29:34,84.137,55.425
30244,18-08-22,16:34:34,84.407,55.130
30245,18-08-22,16:39:34,84.094,54.787
30246,18-08-22,16:44:34,83.959,54.396
30247,18-08-22,16:49:34,83.199,55.350
30248,18-08-22,16:54:34,83.959,56.233
30249,18-08-22,16:59:34,84.362,56.013
30250,18-08-22,17:04:34,82.841,56.490
30251,18-08-22,17:09:34,84.452,55.862
30252,18-08-22,17:14:34,84.137,55.995
30253,18-08-22,17:19:34,83.824,54.099
30254,18-08-22,17:24:34,83.959,54.523
30255,18-08-22,17:29:34,83.601,54.685
30256,18-08-22,17:34:34,84.272,53.943
30257,18-08-22,17:39:34,84.004,54.209
30258,18-08-22,17:44:34,83.511,54.265
30259,18-08-22,17:49:34,84.945,54.123
30260,18-08-22,17:54:34,84.587,53.840
30261,18-08-22,17:59:34,83.691,54.375
30262,18-08-22,18:04:34,84.362,54.586
30263,18-08-22,18:09:34,83.556,55.316
30264,18-08-22,18:14:34,83.422,55.621
30265,18-08-22,18:19:34,83.064,56.161
30266,18-08-22,18:24:34,83.199,55.761
30267,18-08-22,18:29:34,82.530,57.031
30268,18-08-22,18:34:34,81.952,58.143
30269,18-08-22,18:39:34,82.665,58.453
30270,18-08-22,18:44:34,83.646,58.473
30271,18-08-22,18:49:34,82.753,58.961
30272,18-08-22,18:54:34,82.085,59.715
30273,18-08-22,18:59:34,82.798,59.215
30274,18-08-22,19:04:34,83.332,59.010
30275,18-08-22,19:09:34,82.042,59.805
30276,18-08-22,19:14:34,81.154,60.783
30277,18-08-22,19:19:34,80.802,60.845
30278,18-08-22,19:24:34,80.625,60.768
30279,18-08-22,19:29:34,80.537,60.574
30280,18-08-22,19:34:34,80.537,60.636
30281,18-08-22,19:39:34,80.272,61.324
30282,18-08-22,19:44:34,79.920,61.663
30283,18-08-22,19:49:34,79.612,61.882
30284,18-08-22,19:54:34,79.392,62.569
30285,18-08-22,19:59:34,79.261,62.894
30286,18-08-22,20:04:34,79.041,63.395
30287,18-08-22,20:09:34,78.865,63.776
30288,18-08-22,20:14:34,78.690,64.035
30289,18-08-22,20:19:34,78.602,64.453
30290,18-08-22,20:24:34,78.427,64.589
30291,18-08-22,20:29:34,78.382,64.798
30292,18-08-22,20:34:34,78.251,65.150
30293,18-08-22,20:39:34,78.033,65.494
30294,18-08-22,20:44:34,78.165,65.627
