"Plot Title:  10635584"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_T)","RH, % (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_RH)"
30348,18-08-22,22:46:46,75.637,69.821
30349,18-08-22,22:51:46,75.724,69.711
30350,18-08-22,22:56:46,75.594,69.698
30351,18-08-22,23:01:46,75.376,70.181
30352,18-08-22,23:06:46,75.117,70.628
30353,18-08-22,23:11:46,75.247,70.819
30354,18-08-22,23:16:46,75.160,70.870
30355,18-08-22,23:21:46,75.117,71.249
30356,18-08-22,23:26:46,75.029,71.536
30357,18-08-22,23:31:46,74.856,72.019
30358,18-08-22,23:36:46,74.727,72.387
30359,18-08-22,23:41:46,74.727,72.916
30360,18-08-22,23:46:46,74.597,73.225
30361,18-08-22,23:51:46,74.424,73.411
30362,18-08-22,23:56:46,74.338,73.899
30363,18-08-23,00:01:46,74.206,74.235
30364,18-08-23,00:06:46,74.120,74.430
30365,18-08-23,00:11:46,74.034,74.566
30366,18-08-23,00:16:46,73.947,74.877
30367,18-08-23,00:21:46,73.861,75.187
30368,18-08-23,00:26:46,73.688,75.400
30369,18-08-23,00:31:46,73.342,76.028
30370,18-08-23,00:36:46,73.213,76.332
30371,18-08-23,00:41:46,72.955,76.706
30372,18-08-23,00:46:46,72.912,77.047
30373,18-08-23,00:51:46,72.912,77.306
30374,18-08-23,00:56:46,72.696,77.282
30375,18-08-23,01:01:46,72.739,77.516
30376,18-08-23,01:06:46,72.955,77.455
30377,18-08-23,01:11:46,72.783,77.464
30378,18-08-23,01:16:46,72.567,77.726
30379,18-08-23,01:21:46,72.351,78.132
30380,18-08-23,01:26:46,72.307,78.327
30381,18-08-23,01:31:46,72.093,78.731
30382,18-08-23,01:36:46,72.007,79.120
30383,18-08-23,01:41:46,71.877,79.504
30384,18-08-23,01:46:46,71.748,79.773
30385,18-08-23,01:51:46,71.620,79.815
30386,18-08-23,01:56:46,71.577,79.923
30387,18-08-23,02:01:46,71.533,80.117
30388,18-08-23,02:06:46,71.404,80.300
30389,18-08-23,02:11:46,71.361,80.578
30390,18-08-23,02:16:46,71.274,80.879
30391,18-08-23,02:21:46,71.146,81.400
30392,18-08-23,02:26:46,71.017,81.441
30393,18-08-23,02:31:46,71.017,81.666
30394,18-08-23,02:36:46,70.846,81.758
30395,18-08-23,02:41:46,70.803,81.949
30396,18-08-23,02:46:46,70.759,82.141
30397,18-08-23,02:51:46,70.673,82.383
30398,18-08-23,02:56:46,70.630,82.434
30399,18-08-23,03:01:46,70.459,82.581
30400,18-08-23,03:06:46,70.372,82.963
30401,18-08-23,03:11:46,70.459,83.113
30402,18-08-23,03:16:46,70.372,83.242
30403,18-08-23,03:21:46,70.416,83.359
30404,18-08-23,03:26:46,70.459,83.337
30405,18-08-23,03:31:46,70.372,83.270
30406,18-08-23,03:36:46,70.158,83.579
30407,18-08-23,03:41:46,70.029,83.674
30408,18-08-23,03:46:46,70.072,83.763
30409,18-08-23,03:51:46,69.985,83.836
30410,18-08-23,03:56:46,69.858,83.904
30411,18-08-23,04:01:46,69.728,84.054
30412,18-08-23,04:06:46,69.685,84.132
30413,18-08-23,04:11:46,69.514,84.361
30414,18-08-23,04:16:46,69.600,84.622
30415,18-08-23,04:21:46,69.471,84.661
30416,18-08-23,04:26:46,69.514,84.722
30417,18-08-23,04:31:46,69.514,84.666
30418,18-08-23,04:36:46,69.386,84.761
30419,18-08-23,04:41:46,69.427,84.960
30420,18-08-23,04:46:46,69.300,85.027
30421,18-08-23,04:51:46,69.213,85.154
30422,18-08-23,04:56:46,69.129,85.337
30423,18-08-23,05:01:46,68.956,85.426
30424,18-08-23,05:06:46,68.828,85.575
30425,18-08-23,05:11:46,68.657,85.801
30426,18-08-23,05:16:46,68.614,85.933
30427,18-08-23,05:21:46,68.484,86.192
30428,18-08-23,05:26:46,68.443,86.296
30429,18-08-23,05:31:46,68.313,86.500
30430,18-08-23,05:36:46,68.527,86.911
30431,18-08-23,05:41:46,68.527,87.021
30432,18-08-23,05:46:46,68.484,87.015
30433,18-08-23,05:51:46,68.227,87.037
30434,18-08-23,05:56:46,68.227,87.146
30435,18-08-23,06:01:46,68.013,87.091
30436,18-08-23,06:06:46,67.928,87.162
30437,18-08-23,06:11:46,67.798,87.364
30438,18-08-23,06:16:46,67.757,87.495
30439,18-08-23,06:21:46,67.757,87.631
30440,18-08-23,06:26:46,67.627,87.832
30441,18-08-23,06:31:46,67.757,87.958
30442,18-08-23,06:36:46,67.798,88.046
30443,18-08-23,06:41:46,67.757,88.067
30444,18-08-23,06:46:46,67.757,88.122
30445,18-08-23,06:51:46,67.586,88.126
30446,18-08-23,06:56:46,67.500,88.197
30447,18-08-23,07:01:46,67.543,88.365
30448,18-08-23,07:06:46,67.627,88.377
30449,18-08-23,07:11:46,67.627,88.377
30450,18-08-23,07:16:46,67.543,88.420
30451,18-08-23,07:21:46,67.627,88.485
30452,18-08-23,07:26:46,67.798,88.535
30453,18-08-23,07:31:46,67.885,88.574
30454,18-08-23,07:36:46,67.971,88.504
30455,18-08-23,07:41:46,68.099,88.439
30456,18-08-23,07:46:46,68.270,88.435
30457,18-08-23,07:51:46,68.657,88.404
30458,18-08-23,07:56:46,68.698,88.164
30459,18-08-23,08:01:46,68.742,87.979
30460,18-08-23,08:06:46,68.913,87.837
30461,18-08-23,08:11:46,69.085,87.586
30462,18-08-23,08:16:46,69.256,87.362
30463,18-08-23,08:21:46,69.514,87.039
30464,18-08-23,08:26:46,69.858,86.589
30465,18-08-23,08:31:46,69.771,86.082
30466,18-08-23,08:36:46,70.115,85.739
30467,18-08-23,08:41:46,70.416,85.279
30468,18-08-23,08:46:46,70.716,84.901
30469,18-08-23,08:51:46,70.846,83.943
30470,18-08-23,08:56:46,70.759,83.038
30471,18-08-23,09:01:46,71.017,82.650
30472,18-08-23,09:06:46,70.930,82.021
30473,18-08-23,09:11:46,71.103,81.817
30474,18-08-23,09:16:46,71.146,81.230
30475,18-08-23,09:21:46,71.533,81.023
30476,18-08-23,09:26:46,71.748,80.312
30477,18-08-23,09:31:46,72.136,79.420
30478,18-08-23,09:36:46,72.264,78.951
30479,18-08-23,09:41:46,72.264,79.008
30480,18-08-23,09:46:46,72.783,78.410
30481,18-08-23,09:51:46,73.342,78.246
30482,18-08-23,09:56:46,73.904,76.929
30483,18-08-23,10:01:46,73.818,76.341
30484,18-08-23,10:06:46,74.163,75.685
30485,18-08-23,10:11:46,74.511,75.404
30486,18-08-23,10:16:46,74.943,75.306
30487,18-08-23,10:21:46,75.074,74.505
30488,18-08-23,10:26:46,75.376,74.099
30489,18-08-23,10:31:46,75.853,73.125
30490,18-08-23,10:36:46,76.507,71.867
30491,18-08-23,10:41:46,76.593,70.305
30492,18-08-23,10:46:46,76.725,69.574
30493,18-08-23,10:51:46,77.421,69.735
30494,18-08-23,10:56:46,77.378,68.834
30495,18-08-23,11:01:46,77.247,68.491
30496,18-08-23,11:06:46,77.596,69.155
30497,18-08-23,11:11:46,78.427,66.983
30498,18-08-23,11:16:46,77.815,66.592
30499,18-08-23,11:21:46,77.902,67.505
30500,18-08-23,11:26:46,78.559,68.051
30501,18-08-23,11:31:46,79.347,63.851
30502,18-08-23,11:36:46,78.910,62.586
30503,18-08-23,11:41:46,78.910,63.719
30504,18-08-23,11:46:46,79.480,62.085
30505,18-08-23,11:51:46,79.480,62.116
30506,18-08-23,11:56:46,79.655,61.639
30507,18-08-23,12:01:46,80.361,61.239
30508,18-08-23,12:06:46,80.316,59.190
30509,18-08-23,12:11:46,80.845,59.733
30510,18-08-23,12:16:46,80.492,61.405
30511,18-08-23,12:21:46,80.404,59.570
30512,18-08-23,12:26:46,81.288,59.366
30513,18-08-23,12:31:46,81.730,58.625
30514,18-08-23,12:36:46,81.421,57.973
30515,18-08-23,12:41:46,80.316,58.442
30516,18-08-23,12:46:46,80.096,57.925
30517,18-08-23,12:51:46,81.111,58.541
30518,18-08-23,12:56:46,81.687,57.745
30519,18-08-23,13:01:46,82.708,56.258
30520,18-08-23,13:06:46,81.952,55.503
30521,18-08-23,13:11:46,81.819,56.469
30522,18-08-23,13:16:46,82.308,57.232
30523,18-08-23,13:21:46,83.154,55.252
30524,18-08-23,13:26:46,83.511,54.361
30525,18-08-23,13:31:46,84.587,54.509
30526,18-08-23,13:36:46,84.049,54.021
30527,18-08-23,13:41:46,84.227,50.997
30528,18-08-23,13:46:46,83.467,51.807
30529,18-08-23,13:51:46,81.642,55.289
30530,18-08-23,13:56:46,83.287,55.895
30531,18-08-23,14:01:46,85.532,52.795
30532,18-08-23,14:06:46,85.397,51.502
30533,18-08-23,14:11:46,85.397,49.955
30534,18-08-23,14:16:46,85.622,52.674
30535,18-08-23,14:21:46,86.391,49.380
30536,18-08-23,14:26:46,83.556,50.787
30537,18-08-23,14:31:46,82.976,52.122
30538,18-08-23,14:36:46,84.452,50.789
30539,18-08-23,14:41:46,84.452,49.887
30540,18-08-23,14:46:46,82.665,51.619
30541,18-08-23,14:51:46,82.931,51.158
30542,18-08-23,14:56:46,82.976,50.841
30543,18-08-23,15:01:46,82.753,51.529
30544,18-08-23,15:06:46,83.021,53.401
30545,18-08-23,15:11:46,82.486,52.914
30546,18-08-23,15:16:46,84.137,51.504
30547,18-08-23,15:21:46,86.617,48.032
30548,18-08-23,15:26:46,85.849,48.076
30549,18-08-23,15:31:46,85.307,48.849
30550,18-08-23,15:36:46,85.035,47.954
30551,18-08-23,15:41:46,85.712,47.253
30552,18-08-23,15:46:46,86.437,47.889
30553,18-08-23,15:51:46,86.617,46.760
30554,18-08-23,15:56:46,86.211,46.144
30555,18-08-23,16:01:46,84.182,48.511
30556,18-08-23,16:06:46,83.556,49.565
30557,18-08-23,16:11:46,83.021,52.061
30558,18-08-23,16:16:46,82.931,51.607
30559,18-08-23,16:21:46,82.708,51.430
30560,18-08-23,16:26:46,82.353,52.457
30561,18-08-23,16:31:46,82.130,54.917
30562,18-08-23,16:36:46,84.004,54.526
30563,18-08-23,16:41:46,86.981,50.167
30564,18-08-23,16:46:46,87.710,46.277
30565,18-08-23,16:51:46,89.085,46.763
30566,18-08-23,16:56:46,89.454,44.219
30567,18-08-23,17:01:46,88.671,45.257
30568,18-08-23,17:06:46,87.391,45.436
30569,18-08-23,17:11:46,85.622,47.442
30570,18-08-23,17:16:46,84.452,48.530
30571,18-08-23,17:21:46,84.137,50.444
30572,18-08-23,17:26:46,83.824,50.357
30573,18-08-23,17:31:46,83.422,50.842
30574,18-08-23,17:36:46,83.021,52.157
30575,18-08-23,17:41:46,83.064,51.968
30576,18-08-23,17:46:46,83.242,53.736
30577,18-08-23,17:51:46,84.362,52.578
30578,18-08-23,17:56:46,83.377,53.619
30579,18-08-23,18:01:46,83.021,53.878
30580,18-08-23,18:06:46,82.486,55.072
30581,18-08-23,18:11:46,82.218,56.219
30582,18-08-23,18:16:46,83.109,54.266
30583,18-08-23,18:21:46,83.467,54.357
30584,18-08-23,18:26:46,82.441,55.227
30585,18-08-23,18:31:46,82.042,55.510
30586,18-08-23,18:36:46,81.730,55.738
30587,18-08-23,18:41:46,81.909,55.121
30588,18-08-23,18:46:46,82.263,53.946
30589,18-08-23,18:51:46,82.353,53.317
30590,18-08-23,18:56:46,82.130,53.141
30591,18-08-23,19:01:46,82.042,53.579
30592,18-08-23,19:06:46,81.642,54.246
30593,18-08-23,19:11:46,81.376,55.646
30594,18-08-23,19:16:46,81.421,54.703
30595,18-08-23,19:21:46,81.023,56.530
30596,18-08-23,19:26:46,80.845,56.829
30597,18-08-23,19:31:46,80.890,56.299
30598,18-08-23,19:36:46,80.668,57.003
30599,18-08-23,19:41:46,80.625,56.905
30600,18-08-23,19:46:46,80.184,58.525
30601,18-08-23,19:51:46,80.096,58.548
30602,18-08-23,19:56:46,80.404,58.013
30603,18-08-23,20:01:46,80.668,57.629
30604,18-08-23,20:06:46,80.449,57.892
30605,18-08-23,20:11:46,80.139,58.739
30606,18-08-23,20:16:46,80.096,59.109
30607,18-08-23,20:21:46,79.347,60.470
30608,18-08-23,20:26:46,79.216,61.138
30609,18-08-23,20:31:46,79.173,61.442
30610,18-08-23,20:36:46,79.216,61.292
30611,18-08-23,20:41:46,79.392,60.536
30612,18-08-23,20:46:46,79.392,60.226
30613,18-08-23,20:51:46,79.567,60.211
30614,18-08-23,20:56:46,79.347,60.068
30615,18-08-23,21:01:46,79.304,60.559
30616,18-08-23,21:06:46,78.953,60.929
30617,18-08-23,21:11:46,78.645,61.734
30618,18-08-23,21:16:46,78.514,61.783
30619,18-08-23,21:21:46,78.251,61.821
30620,18-08-23,21:26:46,78.382,61.802
30621,18-08-23,21:31:46,78.208,61.817
30622,18-08-23,21:36:46,78.208,61.909
30623,18-08-23,21:41:46,77.945,62.285
30624,18-08-23,21:46:46,77.859,62.399
30625,18-08-23,21:51:46,77.727,62.387
30626,18-08-23,21:56:46,77.684,62.475
30627,18-08-23,22:01:46,77.509,62.643
30628,18-08-23,22:06:46,77.464,62.578
30629,18-08-23,22:11:46,77.464,62.210
30630,18-08-23,22:16:46,77.378,62.356
30631,18-08-23,22:21:46,77.117,62.607
30632,18-08-23,22:26:46,77.117,62.699
30633,18-08-23,22:31:46,76.899,62.984
30634,18-08-23,22:36:46,76.636,63.570
30635,18-08-23,22:41:46,76.593,63.657
30636,18-08-23,22:46:46,76.507,63.801
30637,18-08-23,22:51:46,76.464,63.828
30638,18-08-23,22:56:46,76.246,64.172
30639,18-08-23,23:01:46,76.028,64.425
30640,18-08-23,23:06:46,75.898,64.746
30641,18-08-23,23:11:46,75.853,64.742
30642,18-08-23,23:16:46,75.681,64.877
30643,18-08-23,23:21:46,75.594,65.050
30644,18-08-23,23:26:46,75.376,65.543
30645,18-08-23,23:31:46,75.204,65.918
30646,18-08-23,23:36:46,75.204,66.069
30647,18-08-23,23:41:46,74.943,66.194
30648,18-08-23,23:46:46,74.813,66.332
30649,18-08-23,23:51:46,74.683,66.530
30650,18-08-23,23:56:46,74.424,67.074
30651,18-08-24,00:01:46,74.338,67.185
30652,18-08-24,00:06:46,74.250,67.416
30653,18-08-24,00:11:46,74.120,67.433
30654,18-08-24,00:16:46,73.990,67.391
30655,18-08-24,00:21:46,73.688,68.107
30656,18-08-24,00:26:46,73.429,68.290
30657,18-08-24,00:31:46,73.429,67.544
30658,18-08-24,00:36:46,73.386,67.242
30659,18-08-24,00:41:46,73.256,67.318
30660,18-08-24,00:46:46,72.997,67.323
30661,18-08-24,00:51:46,72.955,67.468
30662,18-08-24,00:56:46,72.869,66.623
30663,18-08-24,01:01:46,72.955,66.362
30664,18-08-24,01:06:46,72.997,65.376
30665,18-08-24,01:11:46,72.912,65.307
30666,18-08-24,01:16:46,72.783,65.325
30667,18-08-24,01:21:46,72.437,65.532
30668,18-08-24,01:26:46,72.351,65.314
30669,18-08-24,01:31:46,72.523,64.669
30670,18-08-24,01:36:46,72.437,64.179
30671,18-08-24,01:41:46,72.178,63.883
30672,18-08-24,01:46:46,72.093,63.784
30673,18-08-24,01:51:46,72.136,63.517
30674,18-08-24,01:56:46,72.178,63.339
30675,18-08-24,02:01:46,72.007,63.172
30676,18-08-24,02:06:46,71.834,63.277
30677,18-08-24,02:11:46,71.404,63.841
30678,18-08-24,02:16:46,71.490,63.819
30679,18-08-24,02:21:46,71.361,63.746
30680,18-08-24,02:26:46,71.404,63.268
30681,18-08-24,02:31:46,71.490,62.731
30682,18-08-24,02:36:46,71.447,62.455
30683,18-08-24,02:41:46,71.231,62.798
30684,18-08-24,02:46:46,71.146,62.791
30685,18-08-24,02:51:46,71.060,63.175
30686,18-08-24,02:56:46,70.974,63.167
30687,18-08-24,03:01:46,70.887,63.340
30688,18-08-24,03:06:46,70.630,63.859
30689,18-08-24,03:11:46,70.673,64.013
30690,18-08-24,03:16:46,70.673,63.923
30691,18-08-24,03:21:46,70.416,64.079
30692,18-08-24,03:26:46,70.286,64.067
30693,18-08-24,03:31:46,70.286,63.736
30694,18-08-24,03:36:46,70.158,63.754
30695,18-08-24,03:41:46,70.029,63.983
30696,18-08-24,03:46:46,69.942,63.944
30697,18-08-24,03:51:46,69.858,63.966
30698,18-08-24,03:56:46,69.771,64.288
30699,18-08-24,04:01:46,69.685,64.370
30700,18-08-24,04:06:46,69.557,64.957
30701,18-08-24,04:11:46,69.427,64.945
30702,18-08-24,04:16:46,69.300,64.992
30703,18-08-24,04:21:46,69.129,65.484
30704,18-08-24,04:26:46,68.956,65.914
30705,18-08-24,04:31:46,68.913,65.791
30706,18-08-24,04:36:46,68.828,65.872
30707,18-08-24,04:41:46,68.785,65.868
30708,18-08-24,04:46:46,68.785,65.957
30709,18-08-24,04:51:46,68.742,65.893
30710,18-08-24,04:56:46,68.698,66.127
30711,18-08-24,05:01:46,68.571,66.382
30712,18-08-24,05:06:46,68.400,66.840
30713,18-08-24,05:11:46,68.227,67.179
30714,18-08-24,05:16:46,68.185,67.559
30715,18-08-24,05:21:46,68.099,67.669
30716,18-08-24,05:26:46,68.056,67.871
30717,18-08-24,05:31:46,68.227,68.095
30718,18-08-24,05:36:46,68.056,67.871
30719,18-08-24,05:41:46,67.928,68.271
30720,18-08-24,05:46:46,67.798,68.729
30721,18-08-24,05:51:46,67.671,68.804
30722,18-08-24,05:56:46,67.627,69.006
30723,18-08-24,06:01:46,67.586,69.148
30724,18-08-24,06:06:46,67.456,69.311
30725,18-08-24,06:11:46,67.456,69.721
30726,18-08-24,06:16:46,67.372,69.800
30727,18-08-24,06:21:46,67.413,69.746
30728,18-08-24,06:26:46,67.413,69.893
30729,18-08-24,06:31:46,67.372,69.683
30730,18-08-24,06:36:46,67.372,69.771
30731,18-08-24,06:41:46,67.329,70.001
30732,18-08-24,06:46:46,67.372,69.830
30733,18-08-24,06:51:46,67.329,69.767
30734,18-08-24,06:56:46,67.372,69.683
30735,18-08-24,07:01:46,67.285,69.850
30736,18-08-24,07:06:46,67.199,69.783
30737,18-08-24,07:11:46,67.285,69.645
30738,18-08-24,07:16:46,67.329,69.620
30739,18-08-24,07:21:46,67.372,69.683
30740,18-08-24,07:26:46,67.372,69.537
30741,18-08-24,07:31:46,67.456,69.458
30742,18-08-24,07:36:46,67.586,69.207
30743,18-08-24,07:41:46,67.714,69.073
30744,18-08-24,07:46:46,67.714,69.014
30745,18-08-24,07:51:46,67.714,68.956
30746,18-08-24,07:56:46,67.714,69.161
30747,18-08-24,08:01:46,67.842,69.233
30748,18-08-24,08:06:46,67.971,69.041
30749,18-08-24,08:11:46,67.971,69.305
30750,18-08-24,08:16:46,68.056,69.314
30751,18-08-24,08:21:46,68.400,69.584
30752,18-08-24,08:26:46,68.527,69.127
30753,18-08-24,08:31:46,68.698,69.144
30754,18-08-24,08:36:46,68.999,69.204
30755,18-08-24,08:41:46,69.085,68.801
30756,18-08-24,08:46:46,69.343,68.709
30757,18-08-24,08:51:46,69.643,68.857
30758,18-08-24,08:56:46,69.858,68.908
30759,18-08-24,09:01:46,70.072,68.221
30760,18-08-24,09:06:46,70.416,68.048
30761,18-08-24,09:11:46,70.372,67.599
30762,18-08-24,09:16:46,70.846,67.854
30763,18-08-24,09:21:46,70.887,67.888
30764,18-08-24,09:26:46,71.060,67.221
30765,18-08-24,09:31:46,71.103,67.523
30766,18-08-24,09:36:46,71.620,67.544
30767,18-08-24,09:41:46,72.178,67.867
30768,18-08-24,09:46:46,72.050,66.124
30769,18-08-24,09:51:46,72.351,66.572
30770,18-08-24,09:56:46,72.610,66.657
30771,18-08-24,10:01:46,72.093,66.697
30772,18-08-24,10:06:46,72.050,67.140
30773,18-08-24,10:11:46,72.437,67.118
30774,18-08-24,10:16:46,72.826,67.007
30775,18-08-24,10:21:46,72.783,67.600
30776,18-08-24,10:26:46,73.040,66.969
30777,18-08-24,10:31:46,73.170,67.011
30778,18-08-24,10:36:46,73.213,67.404
30779,18-08-24,10:41:46,73.299,67.740
30780,18-08-24,10:46:46,73.083,68.463
30781,18-08-24,10:51:46,73.386,68.850
30782,18-08-24,10:56:46,73.558,67.856
30783,18-08-24,11:01:46,73.558,67.557
30784,18-08-24,11:06:46,73.429,67.723
30785,18-08-24,11:11:46,73.947,67.207
30786,18-08-24,11:16:46,74.467,66.539
30787,18-08-24,11:21:46,74.511,66.062
30788,18-08-24,11:26:46,75.508,65.435
30789,18-08-24,11:31:46,75.463,65.551
30790,18-08-24,11:36:46,75.463,64.614
30791,18-08-24,11:41:46,75.681,66.536
30792,18-08-24,11:46:46,76.332,64.817
30793,18-08-24,11:51:46,77.072,62.848
30794,18-08-24,11:56:46,76.768,64.069
30795,18-08-24,12:01:46,77.945,63.325
30796,18-08-24,12:06:46,77.945,62.315
30797,18-08-24,12:11:46,77.770,63.797
30798,18-08-24,12:16:46,77.902,62.127
30799,18-08-24,12:21:46,78.427,61.683
30800,18-08-24,12:26:46,79.173,62.365
30801,18-08-24,12:31:46,78.514,60.891
30802,18-08-24,12:36:46,78.121,61.994
30803,18-08-24,12:41:46,78.690,61.983
30804,18-08-24,12:46:46,78.165,60.798
30805,18-08-24,12:51:46,78.559,62.371
30806,18-08-24,12:56:46,78.777,60.451
30807,18-08-24,13:01:46,79.216,60.242
30808,18-08-24,13:06:46,79.480,59.584
30809,18-08-24,13:11:46,80.449,59.636
30810,18-08-24,13:16:46,79.524,59.060
30811,18-08-24,13:21:46,80.051,59.478
30812,18-08-24,13:26:46,81.376,58.563
30813,18-08-24,13:31:46,81.023,57.189
30814,18-08-24,13:36:46,82.575,55.806
30815,18-08-24,13:41:46,80.537,55.327
30816,18-08-24,13:46:46,81.154,55.817
30817,18-08-24,13:51:46,82.708,55.280
30818,18-08-24,13:56:46,81.775,55.741
30819,18-08-24,14:01:46,82.841,54.245
30820,18-08-24,14:06:46,84.004,52.039
30821,18-08-24,14:11:46,84.137,52.177
30822,18-08-24,14:16:46,83.691,55.453
30823,18-08-24,14:21:46,83.736,51.667
30824,18-08-24,14:26:46,82.665,52.481
30825,18-08-24,14:31:46,83.154,51.975
30826,18-08-24,14:36:46,82.976,52.249
30827,18-08-24,14:41:46,82.353,54.080
30828,18-08-24,14:46:46,83.914,51.648
30829,18-08-24,14:51:46,84.182,52.181
30830,18-08-24,14:56:46,83.736,51.474
30831,18-08-24,15:01:46,82.841,53.228
30832,18-08-24,15:06:46,84.004,50.981
30833,18-08-24,15:11:46,83.601,51.144
30834,18-08-24,15:16:46,84.407,51.139
30835,18-08-24,15:21:46,83.959,52.483
30836,18-08-24,15:26:46,83.824,51.577
30837,18-08-24,15:31:46,82.886,52.051
30838,18-08-24,15:36:46,81.864,53.914
30839,18-08-24,15:41:46,82.175,53.081
30840,18-08-24,15:46:46,81.730,53.174
30841,18-08-24,15:51:46,82.175,53.558
30842,18-08-24,15:56:46,83.556,52.389
30843,18-08-24,16:01:46,83.021,52.795
30844,18-08-24,16:06:46,82.841,51.568
30845,18-08-24,16:11:46,83.109,51.844
30846,18-08-24,16:16:46,84.317,53.501
30847,18-08-24,16:21:46,83.736,51.731
30848,18-08-24,16:26:46,83.332,52.436
30849,18-08-24,16:31:46,84.182,50.640
30850,18-08-24,16:36:46,84.990,49.861
30851,18-08-24,16:41:46,84.722,49.616
30852,18-08-24,16:46:46,83.511,50.945
30853,18-08-24,16:51:46,83.736,50.865
30854,18-08-24,16:56:46,84.272,51.033
30855,18-08-24,17:01:46,83.287,51.633
30856,18-08-24,17:06:46,82.575,52.474
30857,18-08-24,17:11:46,82.130,53.745
30858,18-08-24,17:16:46,82.085,53.932
30859,18-08-24,17:21:46,82.130,55.739
30860,18-08-24,17:26:46,83.199,53.733
30861,18-08-24,17:31:46,82.575,53.016
30862,18-08-24,17:36:46,81.775,54.636
30863,18-08-24,17:41:46,81.775,54.826
30864,18-08-24,17:46:46,82.886,53.231
30865,18-08-24,17:51:46,81.333,55.075
30866,18-08-24,17:56:46,80.978,55.425
30867,18-08-24,18:01:46,80.802,56.637
30868,18-08-24,18:06:46,80.668,56.281
30869,18-08-24,18:11:46,82.441,55.669
30870,18-08-24,18:16:46,81.864,54.485
30871,18-08-24,18:21:46,82.575,54.192
30872,18-08-24,18:26:46,82.665,54.136
30873,18-08-24,18:31:46,82.218,54.703
30874,18-08-24,18:36:46,81.775,54.952
30875,18-08-24,18:41:46,81.244,55.226
30876,18-08-24,18:46:46,80.802,55.757
30877,18-08-24,18:51:46,80.580,55.865
30878,18-08-24,18:56:46,80.316,57.130
30879,18-08-24,19:01:46,79.963,57.007
30880,18-08-24,19:06:46,79.920,58.035
30881,18-08-24,19:11:46,79.876,58.499
30882,18-08-24,19:16:46,79.831,57.778
30883,18-08-24,19:21:46,79.700,58.203
30884,18-08-24,19:26:46,79.567,57.537
30885,18-08-24,19:31:46,79.480,57.780
30886,18-08-24,19:36:46,79.392,57.679
30887,18-08-24,19:41:46,79.261,58.229
30888,18-08-24,19:46:46,79.128,58.529
30889,18-08-24,19:51:46,79.128,58.186
30890,18-08-24,19:56:46,78.953,58.483
30891,18-08-24,20:01:46,78.953,58.731
30892,18-08-24,20:06:46,78.427,59.462
30893,18-08-24,20:11:46,77.990,60.228
30894,18-08-24,20:16:46,78.076,60.359
30895,18-08-24,20:21:46,77.859,60.185
30896,18-08-24,20:26:46,77.815,60.151
30897,18-08-24,20:31:46,77.815,60.582
30898,18-08-24,20:36:46,77.596,60.933
30899,18-08-24,20:41:46,77.335,61.616
30900,18-08-24,20:46:46,77.072,61.869
30901,18-08-24,20:51:46,76.986,62.014
30902,18-08-24,20:56:46,76.811,61.692
30903,18-08-24,21:01:46,76.725,61.837
30904,18-08-24,21:06:46,76.419,60.951
30905,18-08-24,21:11:46,76.332,60.944
30906,18-08-24,21:16:46,76.158,60.683
30907,18-08-24,21:21:46,75.985,61.097
30908,18-08-24,21:26:46,75.810,60.437
30909,18-08-24,21:31:46,75.724,60.214
30910,18-08-24,21:36:46,75.637,59.899
30911,18-08-24,21:41:46,75.376,60.061
30912,18-08-24,21:46:46,75.376,59.599
30913,18-08-24,21:51:46,75.290,59.129
30914,18-08-24,21:56:46,75.247,59.342
30915,18-08-24,22:01:46,75.117,58.652
30916,18-08-24,22:06:46,75.029,58.181
30917,18-08-24,22:11:46,75.029,58.305
30918,18-08-24,22:16:46,74.986,57.527
30919,18-08-24,22:21:46,74.899,57.303
30920,18-08-24,22:26:46,74.770,57.385
30921,18-08-24,22:31:46,74.727,57.443
30922,18-08-24,22:36:46,74.597,57.618
30923,18-08-24,22:41:46,74.424,57.387
30924,18-08-24,22:46:46,74.338,57.535
30925,18-08-24,22:51:46,74.163,58.015
30926,18-08-24,22:56:46,74.077,58.254
30927,18-08-24,23:01:46,73.904,57.993
30928,18-08-24,23:06:46,73.818,58.572
30929,18-08-24,23:11:46,73.429,59.215
